412,TestTotalAgent_Origin(Clone),1,4,90,0,0,48.6031
413,TestTotalAgent_Origin(Clone),1,4,64,0,0,35.52082
414,TestTotalAgent_Origin(Clone),1,4,71,0,0,39.19843
415,TestTotalAgent_Origin(Clone),1,4,59,0,0,33.05309
416,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.56721
417,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00213
418,TestTotalAgent_Origin(Clone),1,4,85,0,0,46.03656
419,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.00437
420,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.27721
421,TestTotalAgent_Origin(Clone),1,4,56,0,0,30.99677
422,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.26435
423,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.79627
424,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.91891
425,TestTotalAgent_Origin(Clone),1,4,46,0,0,26.16472
426,TestTotalAgent_Origin(Clone),1,4,47,0,0,26.59953
427,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.81909
428,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01773
429,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.43762
430,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.6796
431,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.47965
432,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.74318
433,TestTotalAgent_Origin(Clone),1,4,27,0,0,16.00198
434,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.0158
435,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.70479
436,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.0574
437,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.00323
438,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.1996
439,TestTotalAgent_Origin(Clone),1,4,66,0,0,36.89912
440,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.046
441,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.13402
442,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.4263
443,TestTotalAgent_Origin(Clone),1,4,29,0,0,16.82652
444,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00375
445,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02333
446,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.30011
447,TestTotalAgent_Origin(Clone),1,4,19,0,0,12.23609
448,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.58372
449,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.86528
450,TestTotalAgent_Origin(Clone),1,4,57,0,0,31.72496
451,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00767
452,TestTotalAgent_Origin(Clone),1,4,25,0,0,14.502
453,TestTotalAgent_Origin(Clone),1,4,77,0,0,42.76054
454,TestTotalAgent_Origin(Clone),1,4,76,0,0,41.66032
455,TestTotalAgent_Origin(Clone),1,4,61,0,0,33.67405
456,TestTotalAgent_Origin(Clone),1,4,28,0,0,16.54524
457,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.02268
458,TestTotalAgent_Origin(Clone),1,4,41,0,0,22.93915
459,TestTotalAgent_Origin(Clone),1,4,64,0,0,35.55769
460,TestTotalAgent_Origin(Clone),1,4,74,0,0,40.68181
461,TestTotalAgent_Origin(Clone),1,4,71,0,0,39.27241
462,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.5278
463,TestTotalAgent_Origin(Clone),1,4,22,0,0,13.46082
464,TestTotalAgent_Origin(Clone),1,4,104,0,0,56.31209
465,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.4678
466,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.0128
467,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.53816
468,TestTotalAgent_Origin(Clone),1,4,71,0,0,39.26088
469,TestTotalAgent_Origin(Clone),1,4,89,0,0,47.97909
470,TestTotalAgent_Origin(Clone),1,4,94,0,0,51.01853
471,TestTotalAgent_Origin(Clone),1,4,66,0,0,36.62832
472,TestTotalAgent_Origin(Clone),1,4,79,0,0,42.75982
473,TestTotalAgent_Origin(Clone),1,4,28,0,0,16.6578
474,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.82447
475,TestTotalAgent_Origin(Clone),0,2,111,0,0,60.02017
476,TestTotalAgent_Origin(Clone),1,4,108,0,0,58.25701
477,TestTotalAgent_Origin(Clone),1,4,18,0,0,11.83683
478,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.48205
479,TestTotalAgent_Origin(Clone),1,4,42,0,0,24.06668
480,TestTotalAgent_Origin(Clone),1,4,56,0,0,30.90733
481,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.02439
482,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.45685
483,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.00775
484,TestTotalAgent_Origin(Clone),1,4,52,0,0,29.13627
485,TestTotalAgent_Origin(Clone),1,4,61,0,0,33.65709
486,TestTotalAgent_Origin(Clone),1,4,50,0,0,27.74049
487,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00196
488,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.64071
489,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.00901
490,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.50754
491,TestTotalAgent_Origin(Clone),1,4,17,0,0,10.74613
492,TestTotalAgent_Origin(Clone),1,4,69,0,0,37.99868
493,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.42488
494,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.53321
495,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.66191
496,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.01679
497,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.00831
498,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.60263
499,TestTotalAgent_Origin(Clone),1,4,58,0,0,31.91313
500,TestTotalAgent_Origin(Clone),1,4,90,0,0,48.75989
501,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.29506
502,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.22773
503,TestTotalAgent_Origin(Clone),0,1,115,0,0,60.01777
504,TestTotalAgent_Origin(Clone),1,4,67,0,0,36.29518
505,TestTotalAgent_Origin(Clone),1,4,48,0,0,27.10373
506,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00121
507,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.92039
508,TestTotalAgent_Origin(Clone),1,4,87,0,0,47.8562
509,TestTotalAgent_Origin(Clone),1,4,92,0,0,49.8421
510,TestTotalAgent_Origin(Clone),1,4,44,0,0,25.08297
511,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.26341
512,TestTotalAgent_Origin(Clone),1,4,104,0,0,55.71514
513,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.43113
514,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.00773
515,TestTotalAgent_Origin(Clone),1,4,74,0,0,39.93736
516,TestTotalAgent_Origin(Clone),1,4,46,0,0,25.92716
517,TestTotalAgent_Origin(Clone),1,4,77,0,0,41.89201
518,TestTotalAgent_Origin(Clone),1,4,75,0,0,41.16376
519,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.67799
520,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.01929
521,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.40071
522,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.28013
523,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.56143
524,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02357
525,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.56136
526,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.03028
527,TestTotalAgent_Origin(Clone),1,4,11,0,0,7.665956
528,TestTotalAgent_Origin(Clone),1,4,50,0,0,27.9784
529,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.77935
530,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.38155
531,TestTotalAgent_Origin(Clone),1,4,15,0,0,9.87936
532,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.53713
533,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.50019
534,TestTotalAgent_Origin(Clone),1,4,44,0,0,24.99631
535,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.92877
536,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.12444
537,TestTotalAgent_Origin(Clone),1,4,5,0,0,4.739993
538,TestTotalAgent_Origin(Clone),1,4,10,0,0,7.354974
539,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.73913
540,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.01992
541,TestTotalAgent_Origin(Clone),1,4,56,0,0,31.00249
542,TestTotalAgent_Origin(Clone),1,4,7,0,0,5.67224
543,TestTotalAgent_Origin(Clone),1,4,9,0,0,6.704653
544,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.49986
545,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.14031
546,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.20233
547,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.25408
548,TestTotalAgent_Origin(Clone),1,4,94,0,0,51.04134
549,TestTotalAgent_Origin(Clone),1,4,61,0,0,33.85807
550,TestTotalAgent_Origin(Clone),1,4,67,0,0,36.60479
551,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.44005
552,TestTotalAgent_Origin(Clone),1,4,10,0,0,7.159742
553,TestTotalAgent_Origin(Clone),1,4,61,0,0,34.11209
554,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.60234
555,TestTotalAgent_Origin(Clone),1,4,5,0,0,4.706074
556,TestTotalAgent_Origin(Clone),1,4,98,0,0,53.69603
557,TestTotalAgent_Origin(Clone),1,4,19,0,0,12.00408
558,TestTotalAgent_Origin(Clone),1,4,69,0,0,37.71584
559,TestTotalAgent_Origin(Clone),1,4,56,0,0,31.36153
560,TestTotalAgent_Origin(Clone),1,4,49,0,0,28.14192
561,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02169
562,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.31519
563,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.02387
564,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01332
565,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.08918
566,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.34007
567,TestTotalAgent_Origin(Clone),1,4,63,0,0,34.67512
568,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.13896
569,TestTotalAgent_Origin(Clone),1,4,12,0,0,8.421341
570,TestTotalAgent_Origin(Clone),1,4,28,0,0,16.54343
571,TestTotalAgent_Origin(Clone),1,4,14,0,0,9.538959
572,TestTotalAgent_Origin(Clone),1,4,86,0,0,47.0399
573,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.82232
574,TestTotalAgent_Origin(Clone),1,4,6,0,0,5.098114
575,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.16482
576,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01141
577,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02264
578,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.2651
579,TestTotalAgent_Origin(Clone),1,4,12,0,0,8.252115
580,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.0163
581,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.74379
582,TestTotalAgent_Origin(Clone),1,4,100,0,0,54.40199
583,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.42001
584,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.26051
585,TestTotalAgent_Origin(Clone),1,4,28,0,0,16.55665
586,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.33922
587,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.00146
588,TestTotalAgent_Origin(Clone),1,4,59,0,0,32.20523
589,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.05916
590,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.61677
591,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.76521
592,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.01431
593,TestTotalAgent_Origin(Clone),0,1,112,0,0,60.00378
594,TestTotalAgent_Origin(Clone),1,4,21,0,0,12.84239
595,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.72291
596,TestTotalAgent_Origin(Clone),1,4,85,0,0,47.19327
597,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.27352
598,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.46204
599,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.94465
600,TestTotalAgent_Origin(Clone),1,4,20,0,0,12.6233
601,TestTotalAgent_Origin(Clone),1,4,84,0,0,45.71103
602,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.78094
603,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.30043
604,TestTotalAgent_Origin(Clone),0,0,116,0,0,60.0026
605,TestTotalAgent_Origin(Clone),1,4,71,0,0,39.15497
606,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.26407
607,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.52029
608,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.733
609,TestTotalAgent_Origin(Clone),1,4,21,0,0,13.04766
610,TestTotalAgent_Origin(Clone),1,4,85,0,0,45.67732
611,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.33682
612,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.0226
613,TestTotalAgent_Origin(Clone),1,4,85,0,0,46.12556
614,TestTotalAgent_Origin(Clone),1,4,52,0,0,29.1634
615,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.01511
616,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01887
617,TestTotalAgent_Origin(Clone),1,4,25,0,0,14.84247
618,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.73964
619,TestTotalAgent_Origin(Clone),1,4,94,0,0,51.00044
620,TestTotalAgent_Origin(Clone),1,4,75,0,0,40.93797
621,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.57256
622,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.16413
623,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.20347
624,TestTotalAgent_Origin(Clone),1,4,77,0,0,41.97362
625,TestTotalAgent_Origin(Clone),1,4,67,0,0,37.0505
626,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.29468
627,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.81745
628,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.45652
629,TestTotalAgent_Origin(Clone),1,4,39,0,0,21.8673
630,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.57599
631,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.5469
632,TestTotalAgent_Origin(Clone),1,4,105,0,0,56.53788
633,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.02195
634,TestTotalAgent_Origin(Clone),1,4,28,0,0,16.19762
635,TestTotalAgent_Origin(Clone),0,1,113,0,0,60.0014
636,TestTotalAgent_Origin(Clone),1,4,14,0,0,9.002316
637,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.38933
638,TestTotalAgent_Origin(Clone),1,4,27,0,0,15.84794
639,TestTotalAgent_Origin(Clone),1,4,18,0,0,11.67762
640,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.33953
641,TestTotalAgent_Origin(Clone),1,4,11,0,0,7.739672
642,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.28409
643,TestTotalAgent_Origin(Clone),1,4,87,0,0,47.05188
644,TestTotalAgent_Origin(Clone),1,4,25,0,0,15.1289
645,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.01945
646,TestTotalAgent_Origin(Clone),1,4,63,0,0,34.41675
647,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01815
648,TestTotalAgent_Origin(Clone),1,4,22,0,0,13.04543
649,TestTotalAgent_Origin(Clone),0,3,110,0,0,60.01954
650,TestTotalAgent_Origin(Clone),1,4,68,0,0,36.73485
651,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.34176
652,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.61475
653,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.42724
654,TestTotalAgent_Origin(Clone),1,4,17,0,0,10.71959
655,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.50007
656,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.43794
657,TestTotalAgent_Origin(Clone),1,4,61,0,0,33.93861
658,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.15915
659,TestTotalAgent_Origin(Clone),1,4,59,0,0,32.77824
660,TestTotalAgent_Origin(Clone),1,4,40,0,0,23.16511
661,TestTotalAgent_Origin(Clone),1,4,36,0,0,21.07547
662,TestTotalAgent_Origin(Clone),1,4,44,0,0,25.12458
663,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01987
664,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.016
665,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.08252
666,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.72055
667,TestTotalAgent_Origin(Clone),1,4,20,0,0,12.49726
668,TestTotalAgent_Origin(Clone),1,4,23,0,0,13.88552
669,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.01652
670,TestTotalAgent_Origin(Clone),1,4,41,0,0,22.96525
671,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.05866
672,TestTotalAgent_Origin(Clone),1,4,69,0,0,37.75924
673,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.27379
674,TestTotalAgent_Origin(Clone),1,4,20,0,0,12.50626
675,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.03144
676,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.28586
677,TestTotalAgent_Origin(Clone),1,4,48,0,0,27.06678
678,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.25113
679,TestTotalAgent_Origin(Clone),1,4,106,0,0,57.0422
680,TestTotalAgent_Origin(Clone),1,4,105,0,0,56.66585
681,TestTotalAgent_Origin(Clone),1,4,93,0,0,50.65702
682,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00063
683,TestTotalAgent_Origin(Clone),1,4,108,0,0,57.9335
684,TestTotalAgent_Origin(Clone),1,4,14,0,0,9.407734
685,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.25507
686,TestTotalAgent_Origin(Clone),1,4,21,0,0,13.18271
687,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.47953
688,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.8782
689,TestTotalAgent_Origin(Clone),1,4,12,0,0,8.232841
690,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.40855
691,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.0034
692,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01274
693,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02284
694,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00607
695,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.03516
696,TestTotalAgent_Origin(Clone),1,4,60,0,0,32.57969
697,TestTotalAgent_Origin(Clone),1,4,95,0,0,51.25776
698,TestTotalAgent_Origin(Clone),1,4,56,0,0,31.14615
699,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.43179
700,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.71065
701,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.3506
702,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.0042
703,TestTotalAgent_Origin(Clone),1,4,5,0,0,4.538924
704,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.58257
705,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.59822
706,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.77008
707,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.03231
708,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.09605
709,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.39728
710,TestTotalAgent_Origin(Clone),1,4,47,0,0,26.50243
711,TestTotalAgent_Origin(Clone),1,4,69,0,0,38.27104
712,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02686
713,TestTotalAgent_Origin(Clone),0,0,116,0,0,60.02118
714,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.02103
715,TestTotalAgent_Origin(Clone),1,4,99,0,0,53.24117
716,TestTotalAgent_Origin(Clone),1,4,85,0,0,46.59245
717,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.20822
718,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.52158
719,TestTotalAgent_Origin(Clone),1,4,40,0,0,22.99983
720,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.01967
721,TestTotalAgent_Origin(Clone),0,1,113,0,0,60.00001
722,TestTotalAgent_Origin(Clone),1,4,48,0,0,26.83813
723,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.01507
724,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.58067
725,TestTotalAgent_Origin(Clone),1,4,22,0,0,13.51471
726,TestTotalAgent_Origin(Clone),1,4,27,0,0,15.94703
727,TestTotalAgent_Origin(Clone),1,4,56,0,0,31.13793
728,TestTotalAgent_Origin(Clone),1,4,66,0,0,36.179
729,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.59785
730,TestTotalAgent_Origin(Clone),1,4,48,0,0,26.85947
731,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00629
732,TestTotalAgent_Origin(Clone),1,4,93,0,0,50.28205
733,TestTotalAgent_Origin(Clone),1,4,46,0,0,26.18195
734,TestTotalAgent_Origin(Clone),1,4,102,0,0,55.40053
735,TestTotalAgent_Origin(Clone),1,4,12,0,0,8.359257
736,TestTotalAgent_Origin(Clone),1,4,22,0,0,13.79861
737,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.17576
738,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.14705
739,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.03199
740,TestTotalAgent_Origin(Clone),1,4,61,0,0,34.38943
741,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.01452
742,TestTotalAgent_Origin(Clone),1,4,57,0,0,31.8765
743,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.48505
744,TestTotalAgent_Origin(Clone),1,4,103,0,0,56.38037
745,TestTotalAgent_Origin(Clone),0,0,114,0,0,60.02112
746,TestTotalAgent_Origin(Clone),1,4,10,0,0,6.777544
747,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.24163
748,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.02242
749,TestTotalAgent_Origin(Clone),1,4,88,0,0,48.05462
750,TestTotalAgent_Origin(Clone),1,4,95,0,0,51.58321
751,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.50016
752,TestTotalAgent_Origin(Clone),1,4,56,0,0,30.89748
753,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.00152
754,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.3409
755,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.01781
756,TestTotalAgent_Origin(Clone),1,4,63,0,0,34.84906
757,TestTotalAgent_Origin(Clone),1,4,47,0,0,26.31124
758,TestTotalAgent_Origin(Clone),1,4,20,0,0,12.44461
759,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.19359
760,TestTotalAgent_Origin(Clone),1,4,102,0,0,55.75804
761,TestTotalAgent_Origin(Clone),1,4,17,0,0,10.92609
762,TestTotalAgent_Origin(Clone),1,4,76,0,0,41.61973
763,TestTotalAgent_Origin(Clone),1,4,42,0,0,23.63249
764,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.06966
765,TestTotalAgent_Origin(Clone),1,4,9,0,0,6.834601
766,TestTotalAgent_Origin(Clone),1,4,48,0,0,26.75595
767,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.32572
768,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02156
769,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.6813
770,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.07589
771,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.15368
772,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.3039
773,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.08742
774,TestTotalAgent_Origin(Clone),1,4,96,0,0,51.81451
775,TestTotalAgent_Origin(Clone),1,4,24,0,0,14.66422
776,TestTotalAgent_Origin(Clone),1,4,48,0,0,26.67434
777,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.02199
778,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.1172
779,TestTotalAgent_Origin(Clone),1,4,21,0,0,12.74406
780,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.02216
781,TestTotalAgent_Origin(Clone),1,4,21,0,0,13.09588
782,TestTotalAgent_Origin(Clone),1,4,58,0,0,32.15997
783,TestTotalAgent_Origin(Clone),1,4,103,0,0,55.46247
784,TestTotalAgent_Origin(Clone),1,4,25,0,0,15.05864
785,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.0053
786,TestTotalAgent_Origin(Clone),1,4,26,0,0,14.93728
787,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.57405
788,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.36801
789,TestTotalAgent_Origin(Clone),1,4,105,0,0,56.73114
790,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.38783
791,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.8171
792,TestTotalAgent_Origin(Clone),1,4,74,0,0,41.29733
793,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.05662
794,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.0108
795,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.45155
796,TestTotalAgent_Origin(Clone),0,1,112,0,0,60.00295
797,TestTotalAgent_Origin(Clone),1,4,42,0,0,23.73421
798,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.40413
799,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.18237
800,TestTotalAgent_Origin(Clone),1,4,44,0,0,24.81934
801,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.02199
802,TestTotalAgent_Origin(Clone),0,0,115,0,0,60.0117
803,TestTotalAgent_Origin(Clone),1,4,46,0,0,25.48858
804,TestTotalAgent_Origin(Clone),1,4,85,0,0,46.03918
805,TestTotalAgent_Origin(Clone),1,4,62,0,0,33.67692
806,TestTotalAgent_Origin(Clone),1,4,93,0,0,50.64196
807,TestTotalAgent_Origin(Clone),1,4,27,0,0,16.1395
808,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.38023
809,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.49593
810,TestTotalAgent_Origin(Clone),1,4,67,0,0,36.62028
811,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.90184
812,TestTotalAgent_Origin(Clone),1,4,82,0,0,44.98054
813,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.01335
814,TestTotalAgent_Origin(Clone),1,4,38,0,0,21.48569
815,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.39892
816,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.75579
817,TestTotalAgent_Origin(Clone),1,4,46,0,0,26.24424
818,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.0148
819,TestTotalAgent_Origin(Clone),1,4,46,0,0,25.98951
820,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.01883
821,TestTotalAgent_Origin(Clone),1,4,74,0,0,40.07833
822,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.80504
